2.0282;2.7816;3.6464
2.0194;2.7712;3.6459
2.011;2.7604;3.6455
2.0031;2.7492;3.645
1.9958;2.7376;3.6445
1.989;2.7258;3.644
1.9828;2.7136;3.6435
1.9771;2.7012;3.6431
1.972;2.6885;3.6426
1.9675;2.6756;3.6421
1.9636;2.6625;3.6416
1.9603;2.6492;3.6412
1.9576;2.6358;3.6407
1.9556;2.6223;3.6402
1.9541;2.6087;3.6397
1.9533;2.595;3.6392
1.9531;2.5814;3.6388
1.9536;2.5677;3.6383
1.9547;2.5541;3.6378
1.9564;2.5405;3.6373
1.9587;2.527;3.6369
1.9616;2.5137;3.6364
1.9652;2.5005;3.6359
1.9694;2.4875;3.6354
1.9741;2.4746;3.6349
1.9794;2.4621;3.6345
1.9854;2.4497;3.634
1.9918;2.4377;3.6335
1.9989;2.426;3.633
2.0064;2.4146;3.6326
2.0145;2.4035;3.6321
2.0231;2.3929;3.6316
2.0321;2.3826;3.6311
2.0416;2.3728;3.6306
2.0516;2.3634;3.6302
2.062;2.3545;3.6297
2.0727;2.3461;3.6292
2.0839;2.3382;3.6287
2.0954;2.3308;3.6283
2.1072;2.324;3.6278
2.1194;2.3177;3.6273
2.1318;2.312;3.6268
2.1444;2.3068;3.6264
2.1573;2.3022;3.6259
2.1704;2.2983;3.6254
2.1837;2.2949;3.6249
2.197;2.2922;3.6244
2.2106;2.29;3.624
2.2241;2.2885;3.6235
2.2378;2.2876;3.623
2.2515;2.2874;3.6225
2.2651;2.2878;3.6221
2.2788;2.2888;3.6216
2.2923;2.2904;3.6211
2.3058;2.2927;3.6206
2.3192;2.2956;3.6201
2.3324;2.2991;3.6197
2.3454;2.3032;3.6192
2.3583;2.3078;3.6187
2.3709;2.3131;3.6182
2.3832;2.319;3.6178
2.3953;2.3254;3.6173
2.4071;2.3324;3.6168
2.4185;2.3399;3.6163
2.4296;2.3479;3.6158
2.4403;2.3564;3.6154
2.4506;2.3654;3.6149
2.4604;2.3749;3.6144
2.4699;2.3848;3.6139
2.4788;2.3951;3.6135
2.4873;2.4058;3.613
2.4952;2.417;3.6125
2.5027;2.4284;3.612
2.5096;2.4402;3.6116
2.5159;2.4523;3.6111
2.5217;2.4647;3.6106
2.527;2.4773;3.6101
2.5316;2.4902;3.6096
2.5356;2.5033;3.6092
2.539;2.5165;3.6087
2.5419;2.5299;3.6082
2.544;2.5434;3.6077
2.5456;2.557;3.6073
2.5466;2.5706;3.6068
2.5469;2.5843;3.6063
2.5466;2.5979;3.6063
2.5456;2.6115;3.6063
2.5441;2.625;3.6063
2.5419;2.6384;3.6063
2.5391;2.6518;3.6063
2.5357;2.6649;3.6063
2.5317;2.678;3.6063
2.5271;2.6908;3.6063
2.5219;2.7034;3.6063
2.5162;2.7157;3.6063
2.5099;2.7278;3.6063
2.503;2.7395;3.6063
2.4957;2.751;3.6063
2.4878;2.7621;3.6063
2.4794;2.7728;3.6063
2.4705;2.7831;3.6063
2.4611;2.793;3.6063
2.4513;2.8024;3.6063
2.4411;2.8114;3.6063
2.4305;2.82;3.6063
2.4195;2.828;3.6063
2.4082;2.8355;3.6063
2.3965;2.8425;3.6063
2.3845;2.8489;3.6063
2.3722;2.8548;3.6063
2.3597;2.8601;3.6063
2.3469;2.8649;3.6063
2.3339;2.869;3.6063
2.3208;2.8726;3.6063
2.3075;2.8755;3.6063
2.2941;2.8779;3.6063
2.2806;2.8796;3.6063
2.267;2.8807;3.6063
2.2534;2.8811;3.6063
2.2398;2.881;3.6063
2.2262;2.8802;3.6063
2.2127;2.8788;3.6063
2.1992;2.8768;3.6063
2.1858;2.8741;3.6063
2.1726;2.8709;3.6063
2.1596;2.867;3.6063
2.1467;2.8626;3.6063
2.134;2.8576;3.6063
2.1216;2.852;3.6063
2.1095;2.8458;3.6063
2.0976;2.8391;3.6063
2.0861;2.8318;3.6063
2.075;2.824;3.6063
2.0641;2.8158;3.6063
2.0537;2.807;3.6063
2.0437;2.7978;3.6063
2.0341;2.7881;3.6063
2.025;2.778;3.6063
2.0164;2.7675;3.6063
2.0082;2.7566;3.6063
2.0006;2.7453;3.6063
1.9935;2.7337;3.6063
1.9869;2.7218;3.6063
1.9809;2.7096;3.6063
1.9754;2.6971;3.6063
1.9705;2.6844;3.6063
1.9662;2.6715;3.6063
1.9625;2.6584;3.6063
1.9594;2.6451;3.6063
1.9569;2.6317;3.6063
1.9551;2.6182;3.6063
1.9538;2.6047;3.6063
1.9532;2.5911;3.6063
1.9532;2.5775;3.6063
1.9538;2.5639;3.6063
1.9551;2.5503;3.6063
1.9569;2.5368;3.6063
1.9594;2.5234;3.6063
1.9625;2.5102;3.6063
1.9662;2.4971;3.6063
1.9705;2.4842;3.6063
1.9754;2.4714;3.6063
1.9809;2.459;3.6063
1.9869;2.4468;3.6063
1.9935;2.4349;3.6063
2.0006;2.4232;3.6063
2.0082;2.412;3.6063
2.0164;2.4011;3.6063
2.025;2.3906;3.6063
2.0341;2.3804;3.6063
2.0437;2.3708;3.6063
2.0537;2.3615;3.6063
2.0641;2.3528;3.6063
2.075;2.3445;3.6063
2.0861;2.3367;3.6063
2.0976;2.3295;3.6063
2.1095;2.3228;3.6063
2.1216;2.3166;3.6063
2.134;2.311;3.6063
2.1467;2.306;3.6063
2.1596;2.3015;3.6063
2.1726;2.2977;3.6063
2.1858;2.2944;3.6063
2.1992;2.2918;3.6063
2.2127;2.2898;3.6063
2.2262;2.2883;3.6063
2.2398;2.2876;3.6063
2.2534;2.2874;3.6063
2.267;2.2879;3.6063
2.2806;2.289;3.6063
2.2941;2.2907;3.6063
2.3075;2.293;3.6063
2.3208;2.296;3.6063
2.3339;2.2995;3.6063
2.3469;2.3037;3.6063
2.3597;2.3084;3.6063
2.3722;2.3137;3.6063
2.3845;2.3196;3.6063
2.3965;2.326;3.6063
2.4082;2.333;3.6063
2.4195;2.3405;3.6063
2.4305;2.3486;3.6063
2.4411;2.3571;3.6063
2.4513;2.3661;3.6063
2.4611;2.3756;3.6063
2.4705;2.3855;3.6063
2.4794;2.3958;3.6063
2.4878;2.4065;3.6063
2.4957;2.4176;3.6063
2.503;2.429;3.6063
2.5099;2.4408;3.6063
2.5162;2.4528;3.6063
2.5219;2.4652;3.6063
2.5271;2.4778;3.6063
2.5317;2.4906;3.6063
2.5357;2.5036;3.6063
2.5391;2.5168;3.6063
2.5419;2.5301;3.6063
2.5441;2.5436;3.6063
2.5456;2.5571;3.6063
2.5466;2.5707;3.6063
2.5469;2.5843;3.6063
2.547;2.5986;3.6063
2.5491;2.6128;3.6063
2.5531;2.6266;3.6063
2.5765;2.6789;3.6063
2.5834;2.6899;3.6063
2.5899;2.703;3.6063
2.5956;2.7182;3.6063
2.6002;2.7355;3.6063
2.6033;2.7548;3.6063
2.6046;2.776;3.6063
2.6037;2.7989;3.6063
2.6003;2.8233;3.6063
2.5941;2.849;3.6063
2.5848;2.8755;3.6063
2.5722;2.9026;3.6063
2.5561;2.9297;3.6063
2.5364;2.9565;3.6063
2.5131;2.9825;3.6063
2.486;3.0071;3.6063
2.4554;3.0298;3.6063
2.4215;3.0502;3.6063
2.3844;3.0677;3.6063
2.3444;3.0818;3.6063
2.3021;3.0923;3.6063
2.2579;3.0986;3.6063
2.2121;3.1006;3.6063
2.1655;3.098;3.6063
2.1184;3.0907;3.6063
2.0716;3.0785;3.6063
2.0256;3.0615;3.6063
1.981;3.0398;3.6063
1.9383;3.0135;3.6063
1.898;2.9828;3.6063
1.8607;2.9479;3.6063
1.8268;2.9093;3.6063
1.7967;2.8673;3.6063
1.7707;2.8223;3.6063
1.7493;2.7747;3.6063
1.7326;2.7251;3.6063
1.721;2.6738;3.6063
1.7144;2.6216;3.6063
1.713;2.5688;3.6063
1.7169;2.5161;3.6063
1.726;2.4639;3.6063
1.7402;2.4128;3.6063
1.7595;2.3632;3.6063
1.7836;2.3158;3.6063
1.8123;2.271;3.6063
1.8453;2.2293;3.6063
1.8823;2.1909;3.6063
1.923;2.1564;3.6063
1.9669;2.1261;3.6063
2.0136;2.1003;3.6063
2.0626;2.0793;3.6063
2.1135;2.0632;3.6063
2.1658;2.0522;3.6063
2.2189;2.0464;3.6063
2.2723;2.046;3.6063
2.3255;2.0508;3.6063
2.378;2.0609;3.6063
2.4292;2.0761;3.6063
2.4787;2.0964;3.6063
2.5259;2.1214;3.6063
2.5704;2.151;3.6063
2.6117;2.1849;3.6063
2.6495;2.2227;3.6063
2.6834;2.2641;3.6063
2.7151;2.3118;3.6063
2.7448;2.3609;3.6063
2.7727;2.411;3.6063
2.7978;2.4626;3.6063
2.8195;2.5156;3.6063
2.8372;2.5702;3.6063
2.8503;2.626;3.6063
2.8584;2.6828;3.6063
2.8612;2.7401;3.6063
2.8585;2.7974;3.6063
2.8503;2.8541;3.6063
2.8366;2.9098;3.6063
2.8176;2.9639;3.6063
2.7934;3.0159;3.6063
2.7644;3.0654;3.6063
2.7308;3.1119;3.6063
2.693;3.155;3.6063
2.6514;3.1945;3.6063
2.6064;3.2301;3.6063
2.5585;3.2616;3.6063
2.5081;3.2888;3.6063
2.4554;3.3116;3.6063
2.4011;3.3298;3.6063
2.3453;3.3433;3.6063
2.2887;3.3523;3.6063
2.2315;3.3567;3.6063
2.1742;3.3565;3.6063
2.117;3.3516;3.6063
2.0605;3.3422;3.6063
2.0047;3.3286;3.6063
1.9503;3.3107;3.6063
1.8974;3.2885;3.6063
1.8463;3.2624;3.6063
1.7973;3.2327;3.6063
1.7507;3.1992;3.6063
1.7068;3.1623;3.6063
1.6657;3.1223;3.6063
1.6277;3.0794;3.6063
1.5929;3.0338;3.6063
1.5617;2.9857;3.6063
1.534;2.9355;3.6063
1.51;2.8834;3.6063
1.49;2.8296;3.6063
1.474;2.7746;3.6063
1.4618;2.7185;3.6063
1.4538;2.6617;3.6063
1.4501;2.6045;3.6063
1.4504;2.5472;3.6063
1.4548;2.49;3.6063
1.4634;2.4333;3.6063
1.476;2.3774;3.6063
1.4926;2.3225;3.6063
1.5131;2.2689;3.6063
1.5374;2.217;3.6063
1.5654;2.1669;3.6063
1.5969;2.119;3.6063
1.6317;2.0734;3.6063
1.6698;2.0305;3.6063
1.7107;1.9904;3.6063
1.7545;1.9533;3.6063
1.8008;1.9195;3.6063
1.8494;1.8891;3.6063
1.9;1.8622;3.6063
1.9525;1.839;3.6063
2.0065;1.8196;3.6063
2.0617;1.8042;3.6063
2.1179;1.7926;3.6063
2.1747;1.7852;3.6063
2.232;1.7819;3.6063
2.2893;1.7826;3.6063
2.3465;1.7874;3.6063
2.4031;1.7963;3.6063
2.459;1.8093;3.6063
2.5138;1.8261;3.6063
2.5673;1.8469;3.6063
2.6191;1.8715;3.6063
2.669;1.8996;3.6063
2.7169;1.9312;3.6063
2.7623;1.9662;3.6063
2.8053;2.0042;3.6063
2.8459;2.0447;3.6063
2.8843;2.0873;3.6063
2.9203;2.1319;3.6063
2.954;2.1783;3.6063
2.9851;2.2265;3.6063
3.0138;2.2762;3.6063
3.0396;2.3274;3.6063
3.0625;2.38;3.6063
3.0824;2.4337;3.6063
3.0991;2.4886;3.6063
3.1124;2.5444;3.6063
3.1223;2.6009;3.6063
3.1288;2.6578;3.6063
3.1315;2.7151;3.6063
3.1306;2.7725;3.6063
3.1261;2.8296;3.6063
3.1178;2.8864;3.6063
3.1058;2.9425;3.6063
3.0903;2.9977;3.6063
3.0711;3.0517;3.6063
3.0613;3.0746;3.6063
3.0554;3.0861;3.6063
3.0482;3.0968;3.6063
3.0398;3.1065;3.6063
3.0352;3.1112;3.6063
3.0199;3.1273;3.6063
3.0164;3.1315;3.6063
3.0046;3.1461;3.6063
2.96;3.2023;3.6063
2.9415;3.2258;3.6063
2.9307;3.2397;3.6063
2.9228;3.2505;3.6063
2.9178;3.2584;3.6063
2.8848;3.3053;3.6063
2.8485;3.3497;3.6063
2.8089;3.3912;3.6063
2.7662;3.4295;3.6063
2.7207;3.4644;3.6063
2.6729;3.4961;3.6063
2.6231;3.5245;3.6063
2.5714;3.5494;3.6063
2.5182;3.5709;3.6063
2.4638;3.5889;3.6063
2.4084;3.6036;3.6063
2.3521;3.6146;3.6063
2.2953;3.6222;3.6063
2.2381;3.6264;3.6063
2.1807;3.6273;3.6063
2.1234;3.6246;3.6063
2.0664;3.6186;3.6063
2.0098;3.6093;3.6063
1.9538;3.5968;3.6063
1.8987;3.581;3.6063
1.8446;3.5622;3.6063
1.7915;3.5404;3.6063
1.7398;3.5155;3.6063
1.6896;3.4878;3.6063
1.6411;3.4573;3.6063
1.5942;3.4243;3.6063
1.5493;3.3886;3.6063
1.5064;3.3505;3.6063
1.4657;3.3101;3.6063
1.4273;3.2676;3.6063
1.3912;3.2229;3.6063
1.3577;3.1764;3.6063
1.3267;3.1281;3.6063
1.3261;3.127;3.6063
1.3202;3.1149;3.6063
1.316;3.1022;3.6063
1.3134;3.089;3.6063
1.3125;3.0755;3.6063
1.3125;2.2846;3.6063
1.3154;2.2274;3.6063
1.3227;2.1731;3.6063
1.336;2.1173;3.6063
1.3546;2.0631;3.6063
1.3779;2.0107;3.6063
1.4053;1.9603;3.6063
1.4364;1.9121;3.6063
1.4708;1.8662;3.6063
1.5082;1.8228;3.6063
1.5484;1.7819;3.6063
1.5911;1.7436;3.6063
1.636;1.7079;3.6063
1.683;1.675;3.6063
1.7318;1.645;3.6063
1.7823;1.6177;3.6063
1.8342;1.5933;3.6063
1.8874;1.5719;3.6063
1.9417;1.5535;3.6063
1.9969;1.5381;3.6063
2.0529;1.5257;3.6063
2.1095;1.5164;3.6063
2.1665;1.5102;3.6063
2.2238;1.507;3.6063
2.2811;1.5069;3.6063
2.3384;1.51;3.6063
2.3954;1.5161;3.6063
2.452;1.5252;3.6063
2.5081;1.5374;3.6063
2.5634;1.5525;3.6063
2.6178;1.5706;3.6063
2.6712;1.5915;3.6063
2.7234;1.6153;3.6063
2.7742;1.6418;3.6063
2.8236;1.6709;3.6063
2.8715;1.7024;3.6063
2.8955;1.7199;3.6063
2.9055;1.7283;3.6063
2.9144;1.7378;3.6063
2.9221;1.7484;3.6063
2.9228;1.7495;3.6063
2.9307;1.7603;3.6063
2.9453;1.779;3.6063
2.9602;1.7981;3.6063
3.0046;1.8539;3.6063
3.0164;1.8685;3.6063
3.0199;1.8727;3.6063
3.0352;1.8888;3.6063
3.0377;1.8914;3.6063
3.0539;1.9078;3.6063
3.0914;1.9445;3.6063
3.1303;1.9867;3.6063
3.1621;2.0234;3.6063
3.171;2.0353;3.6063
3.1781;2.0483;3.6063
3.1833;2.0622;3.6063
3.1864;2.0768;3.6063
3.1875;2.0916;3.6063
3.187;2.0977;3.6063
3.1859;2.1037;3.6063
3.1842;2.1096;3.6063
3.1819;2.1153;3.6063
3.1791;2.1207;3.6063
3.1758;2.1259;3.6063
3.172;2.1307;3.6063
3.1677;2.1351;3.6063
3.163;2.139;3.6063
3.158;2.1425;3.6063
3.1526;2.1455;3.6063
3.147;2.1479;3.6063
3.1412;2.1498;3.6063
3.1352;2.1511;3.6063
3.1291;2.1518;3.6063
3.123;2.1519;3.6063
3.1169;2.1514;3.6063
3.1108;2.1503;3.6063
3.1049;2.1486;3.6063
3.0992;2.1463;3.6063
3.0938;2.1435;3.6063
3.0886;2.1402;3.6063
3.0838;2.1364;3.6063
3.0794;2.1321;3.6063
3.0755;2.1275;3.6063
3.0278;2.0653;3.6063
2.9996;2.0287;3.6063
2.9961;2.0237;3.6063
2.9931;2.0183;3.6063
2.9907;2.0126;3.6063
2.9888;2.0067;3.6063
2.9875;2.0007;3.6063
2.9868;1.9945;3.6063
2.9868;1.9883;3.6063
2.9873;1.9822;3.6063
2.9884;1.9761;3.6063
2.9902;1.9702;3.6063
2.9925;1.9645;3.6063
2.9953;1.959;3.6063
2.9987;1.9538;3.6063
3.0026;1.949;3.6063
3.0069;1.9446;3.6063
3.0117;1.9407;3.6063
3.0168;1.9372;3.6063
3.0223;1.9343;3.6063
3.028;1.9319;3.6063
3.0339;1.9301;3.6063
3.0399;1.9289;3.6063
3.0461;1.9282;3.6063
3.0522;1.9282;3.6063
3.0584;1.9288;3.6063
3.0644;1.9301;3.6063
3.0704;1.9319;3.6063
3.0761;1.9342;3.6063
3.0815;1.9372;3.6063
3.0866;1.9406;3.6063
3.0914;1.9445;3.6063
3.1136;1.9663;3.6063
3.1329;1.985;3.6063
3.1476;1.9978;3.6063
3.1663;2.0127;3.6063
3.1713;2.0176;3.6063
3.1753;2.0225;3.6063
3.1784;2.0272;3.6063
3.181;2.0318;3.6063
3.1847;2.0412;3.6063
3.1851;2.0423;3.6063
3.1869;2.0511;3.6063
3.1875;2.0599;3.6063
3.1875;2.9401;3.6063
3.1869;2.9489;3.6063
3.1851;2.9577;3.6063
3.1847;2.9588;3.6063
3.181;2.9682;3.6063
3.1784;2.9728;3.6063
3.1753;2.9775;3.6063
3.1713;2.9824;3.6063
3.1663;2.9873;3.6063
3.1476;3.0022;3.6063
3.1329;3.015;3.6063
3.1101;3.0371;3.6063
3.0539;3.0922;3.6063
3.0398;3.1065;3.6063
3.0377;3.1086;3.6063
3.0352;3.1112;3.6063
3.0199;3.1273;3.6063
3.0185;3.129;3.6063
3.0164;3.1315;3.6063
3.0046;3.1461;3.6063
2.96;3.2023;3.6063
2.9453;3.221;3.6063
2.9357;3.2333;3.6063
2.9307;3.2397;3.6063
2.9228;3.2505;3.6063
2.9178;3.2584;3.6063
2.904;3.2802;3.6063
2.8943;3.2959;3.6063
2.8478;3.3723;3.6063
2.8386;3.3895;3.6063
2.8291;3.4086;3.6063
2.8207;3.427;3.6063
2.7916;3.4916;3.6063
2.7871;3.5019;3.6063
2.7729;3.5347;3.6063
2.7712;3.5393;3.6063
2.765;3.5581;3.6063
2.7538;3.5878;3.6063
2.7395;3.6166;3.6063
2.7258;3.6385;3.6063
2.7153;3.6526;3.6063
2.7026;3.6647;3.6063
2.688;3.6744;3.6063
2.672;3.6816;3.6063
2.655;3.686;3.6063
2.6375;3.6875;3.6063
2.6313;3.687;3.6063
2.6252;3.6858;3.6063
2.6192;3.6841;3.6063
2.6134;3.6817;3.6063
2.6079;3.6788;3.6063
2.6027;3.6754;3.6063
2.5978;3.6715;3.6063
2.5934;3.6671;3.6063
2.5895;3.6622;3.6063
2.586;3.6571;3.6063
2.5831;3.6515;3.6063
2.5807;3.6458;3.6063
2.579;3.6398;3.6063
2.5778;3.6337;3.6063
2.5772;3.6275;3.6063
2.5773;3.6212;3.6063
2.578;3.615;3.6063
2.5793;3.6089;3.6063
2.5812;3.603;3.6063
2.5837;3.5973;3.6063
2.5867;3.5918;3.6063
2.5903;3.5867;3.6063
2.6555;3.5028;3.6063
2.6595;3.4981;3.6063
2.6639;3.4938;3.6063
2.6688;3.49;3.6063
2.6739;3.4867;3.6063
2.6794;3.484;3.6063
2.6852;3.4818;3.6063
2.6911;3.4801;3.6063
2.6972;3.4791;3.6063
2.7033;3.4786;3.6063
2.7094;3.4787;3.6063
2.7155;3.4795;3.6063
2.7215;3.4809;3.6063
2.7274;3.4828;3.6063
2.733;3.4853;3.6063
2.7384;3.4883;3.6063
2.7434;3.4919;3.6063
2.748;3.4959;3.6063
2.7523;3.5004;3.6063
2.756;3.5052;3.6063
2.7593;3.5104;3.6063
2.7621;3.5159;3.6063
2.7643;3.5217;3.6063
2.7659;3.5276;3.6063
2.7669;3.5337;3.6063
2.7673;3.5398;3.6063
2.7671;3.546;3.6063
2.7664;3.5521;3.6063
2.765;3.5581;3.6063
2.759;3.5768;3.6063
2.7417;3.633;3.6063
2.7354;3.6512;3.6063
2.7352;3.6517;3.6063
2.7297;3.6611;3.6063
2.726;3.6657;3.6063
2.7215;3.6704;3.6063
2.7167;3.6745;3.6063
2.712;3.6778;3.6063
2.7073;3.6805;3.6063
2.698;3.6844;3.6063
2.6886;3.6867;3.6063
2.6792;3.6875;3.6063
1.7238;3.6875;3.6063
1.6703;3.6848;3.6063
1.6201;3.6773;3.6063
1.5645;3.6632;3.6063
1.5106;3.6436;3.6063
1.4586;3.6195;3.6063
1.4086;3.5914;3.6063
1.3608;3.5598;3.6063
1.3535;3.5542;3.6063
1.3416;3.5436;3.6063
1.3315;3.5313;3.6063
1.3233;3.5176;3.6063
1.3174;3.5028;3.6063
1.3137;3.4873;3.6063
1.3125;3.4714;3.6063
1.3125;3.0755;3.6063
1.313;3.0695;3.6063
1.3141;3.0635;3.6063
1.3158;3.0576;3.6063
1.318;3.0519;3.6063
1.3208;3.0465;3.6063
1.3242;3.0413;3.6063
1.3279;3.0365;3.6063
1.3322;3.0322;3.6063
1.3368;3.0282;3.6063
1.3419;3.0247;3.6063
1.3472;3.0217;3.6063
1.3528;3.0193;3.6063
1.3586;3.0174;3.6063
1.3646;3.0161;3.6063
1.3706;3.0154;3.6063
1.3767;3.0153;3.6063
1.3828;3.0157;3.6063
1.3888;3.0168;3.6063
1.3947;3.0184;3.6063
1.4004;3.0206;3.6063
1.4059;3.0234;3.6063
1.411;3.0267;3.6063
1.4158;3.0304;3.6063
1.4203;3.0347;3.6063
1.4242;3.0393;3.6063
1.4278;3.0443;3.6063
1.7744;3.5916;3.6063
1.7775;3.597;3.6063
1.78;3.6028;3.6063
1.7819;3.6087;3.6063
1.7832;3.6148;3.6063
1.784;3.621;3.6063
1.7841;3.6273;3.6063
1.7835;3.6335;3.6063
1.7824;3.6396;3.6063
1.7806;3.6456;3.6063
1.7783;3.6514;3.6063
1.7753;3.6569;3.6063
1.7719;3.6621;3.6063
1.7679;3.667;3.6063
1.7635;3.6714;3.6063
1.7587;3.6754;3.6063
1.7535;3.6788;3.6063
1.7479;3.6817;3.6063
1.7421;3.6841;3.6063
1.7361;3.6858;3.6063
1.73;3.687;3.6063
1.7238;3.6875;3.6063
1.3866;3.6875;3.6063
1.3678;3.687;3.6063
1.3585;3.6851;3.6063
1.3491;3.6817;3.6063
1.3408;3.677;3.6063
1.3325;3.6704;3.6063
1.3303;3.6683;3.6063
1.3237;3.66;3.6063
1.3189;3.6517;3.6063
1.3152;3.6423;3.6063
1.3131;3.633;3.6063
1.3125;3.6142;3.6063
1.3125;3.4714;3.6063
1.321;3.442;3.6063
1.3212;3.4418;3.6063
1.424;3.3064;3.6063
1.4281;3.3002;3.6063
1.4317;3.2937;3.6063
1.4348;3.287;3.6063
1.4374;3.2801;3.6063
1.4395;3.273;3.6063
1.441;3.2658;3.6063
1.442;3.2584;3.6063
1.442;2.5094;3.6063
1.441;2.502;3.6063
1.4395;2.4948;3.6063
1.4374;2.4877;3.6063
1.4348;2.4808;3.6063
1.4317;2.4741;3.6063
1.4281;2.4676;3.6063
1.424;2.4614;3.6063
1.3228;2.3132;3.6063
1.3161;2.3034;3.6063
1.3125;2.2846;3.6063
1.3125;1.8727;3.6063
1.3142;1.8396;3.6063
1.3198;1.8018;3.6063
1.3302;1.7609;3.6063
1.3463;1.7164;3.6063
1.3695;1.6681;3.6063
1.3993;1.6191;3.6063
1.4336;1.5731;3.6063
1.4716;1.5302;3.6063
1.5128;1.4903;3.6063
1.5567;1.4534;3.6063
1.603;1.4195;3.6063
1.6512;1.3884;3.6063
1.7011;1.3602;3.6063
1.7525;1.3347;3.6063
1.7844;1.321;3.6063
1.7977;1.3163;3.6063
1.8115;1.3135;3.6063
1.8256;1.3125;3.6063
2.5106;1.3125;3.6063
2.5679;1.3154;3.6063
2.625;1.3206;3.6063
2.6697;1.3282;3.6063
2.6857;1.3322;3.6063
2.7008;1.3386;3.6063
2.7147;1.3474;3.6063
2.727;1.3582;3.6063
2.7375;1.3709;3.6063
2.7459;1.385;3.6063
2.752;1.4003;3.6063
2.7533;1.4063;3.6063
2.754;1.4124;3.6063
2.7541;1.4185;3.6063
2.7536;1.4247;3.6063
2.7525;1.4307;3.6063
2.7508;1.4366;3.6063
2.7486;1.4423;3.6063
2.7458;1.4478;3.6063
2.7424;1.4529;3.6063
2.7386;1.4577;3.6063
2.7344;1.4621;3.6063
2.7297;1.4661;3.6063
2.7247;1.4696;3.6063
2.7193;1.4726;3.6063
2.7137;1.475;3.6063
2.7078;1.4769;3.6063
2.7018;1.4782;3.6063
2.6957;1.4789;3.6063
2.6896;1.479;3.6063
2.6835;1.4785;3.6063
2.6774;1.4774;3.6063
2.4986;1.4358;3.6063
2.4927;1.4341;3.6063
2.4869;1.4318;3.6063
2.4814;1.429;3.6063
2.4762;1.4256;3.6063
2.4714;1.4218;3.6063
2.4669;1.4174;3.6063
2.4629;1.4127;3.6063
2.4595;1.4075;3.6063
2.4565;1.4021;3.6063
2.4541;1.3964;3.6063
2.4522;1.3905;3.6063
2.451;1.3844;3.6063
2.4504;1.3782;3.6063
2.4504;1.372;3.6063
2.451;1.3658;3.6063
2.4522;1.3598;3.6063
2.454;1.3538;3.6063
2.4564;1.3481;3.6063
2.4593;1.3426;3.6063
2.4628;1.3375;3.6063
2.4667;1.3327;3.6063
2.4711;1.3284;3.6063
2.476;1.3245;3.6063
2.4811;1.3211;3.6063
2.4866;1.3182;3.6063
2.4924;1.3159;3.6063
2.4983;1.3142;3.6063
2.5044;1.313;3.6063
2.5106;1.3125;3.6063
2.6792;1.3125;3.6063
2.6886;1.3133;3.6063
2.698;1.3156;3.6063
2.7073;1.3195;3.6063
2.712;1.3222;3.6063
2.7167;1.3255;3.6063
2.7215;1.3296;3.6063
2.726;1.3343;3.6063
2.7297;1.3389;3.6063
2.7352;1.3483;3.6063
2.7354;1.3488;3.6063
2.7417;1.367;3.6063
2.759;1.4232;3.6063
2.765;1.4419;3.6063
2.7712;1.4607;3.6063
2.7729;1.4653;3.6063
2.7871;1.4981;3.6063
2.7916;1.5084;3.6063
2.8207;1.573;3.6063
2.8293;1.5918;3.6063
2.8386;1.6105;3.6063
2.8478;1.6277;3.6063
2.8943;1.7041;3.6063
2.904;1.7198;3.6063
2.9221;1.7484;3.6063
2.9275;1.7603;3.6063
2.9291;1.7661;3.6063
2.9301;1.7719;3.6063
2.9306;1.7779;3.6063
2.9305;1.7839;3.6063
2.9298;1.7898;3.6063
2.9286;1.7957;3.6063
2.9268;1.8014;3.6063
2.9245;1.8069;3.6063
2.9217;1.8122;3.6063
2.9183;1.8171;3.6063
2.9145;1.8218;3.6063
2.9103;1.826;3.6063
2.9057;1.8298;3.6063
2.9008;1.8332;3.6063
2.8955;1.8361;3.6063
2.89;1.8384;3.6063
2.8843;1.8403;3.6063
2.8785;1.8415;3.6063
2.8725;1.8423;3.6063
2.8666;1.8424;3.6063
1.3866;1.9317;3.6063
1.3806;1.9325;3.6063
1.3747;1.9328;3.6063
1.3687;1.9325;3.6063
1.3628;1.9316;3.6063
1.357;1.9302;3.6063
1.3514;1.9282;3.6063
1.3459;1.9257;3.6063
1.3408;1.9227;3.6063
1.3359;1.9192;3.6063
1.3315;1.9153;3.6063
1.3274;1.9109;3.6063
1.3237;1.9062;3.6063
1.3205;1.9011;3.6063
1.3178;1.8958;3.6063
1.3157;1.8902;3.6063
1.3141;1.8845;3.6063
1.313;1.8786;3.6063
1.3125;1.8727;3.6063
1.3125;1.5543;3.6063
1.3143;1.519;3.6063
1.3191;1.4867;3.6063
1.3285;1.4498;3.6063
1.3429;1.4101;3.6063
1.3634;1.3674;3.6063
1.3663;1.3625;3.6063
1.3768;1.3482;3.6063
1.3896;1.3359;3.6063
1.4042;1.3259;3.6063
1.4204;1.3185;3.6063
1.4376;1.314;3.6063
1.4553;1.3125;3.6063
1.4614;1.313;3.6063
1.4674;1.3141;3.6063
1.4732;1.3158;3.6063
1.4789;1.318;3.6063
1.4843;1.3208;3.6063
1.4894;1.3241;3.6063
1.4942;1.3279;3.6063
1.4986;1.3321;3.6063
1.5026;1.3368;3.6063
1.5061;1.3418;3.6063
1.509;1.3471;3.6063
1.5115;1.3526;3.6063
1.5134;1.3584;3.6063
