2.4021;2.3869;1.5197
2.449;2.3517;1.5197
2.4985;2.3203;1.5197
2.5502;2.2924;1.5197
2.6035;2.268;1.5197
2.6583;2.2469;1.5197
2.7141;2.2289;1.5197
2.7708;2.2139;1.5197
2.8282;2.2019;1.5197
2.8862;2.1929;1.5197
2.9446;2.187;1.5197
3.0032;2.1842;1.5197
3.0618;2.1846;1.5197
3.1204;2.1885;1.5197
3.1785;2.1966;1.5197
3.2284;2.2079;1.5197
3.2724;2.2221;1.5197
3.2797;2.2252;1.5197
3.2965;2.2337;1.5197
3.3119;2.2447;1.5197
3.3255;2.2577;1.5197
3.337;2.2726;1.5197
3.3462;2.289;1.5197
3.353;2.3066;1.5197
3.3571;2.325;1.5197
3.3585;2.3438;1.5197
3.3585;2.5859;1.5197
3.358;2.5918;1.5197
3.357;2.5976;1.5197
3.3554;2.6033;1.5197
3.3533;2.6088;1.5197
3.3506;2.6141;1.5197
3.3475;2.6191;1.5197
3.344;2.6238;1.5197
3.34;2.6282;1.5197
3.3356;2.6321;1.5197
3.3308;2.6356;1.5197
3.3258;2.6387;1.5197
3.3204;2.6412;1.5197
3.3149;2.6433;1.5197
3.3092;2.6448;1.5197
3.3034;2.6458;1.5197
2.2886;2.7657;1.5197
2.2825;2.7662;1.5197
2.2765;2.766;1.5197
2.2704;2.7652;1.5197
2.2645;2.7639;1.5197
2.2587;2.762;1.5197
2.2532;2.7595;1.5197
2.2479;2.7565;1.5197
2.2429;2.753;1.5197
2.2383;2.7491;1.5197
2.2341;2.7447;1.5197
2.2303;2.7399;1.5197
2.2271;2.7348;1.5197
2.2243;2.7294;1.5197
2.2221;2.7237;1.5197
2.2204;2.7179;1.5197
2.2193;2.7119;1.5197
2.2188;2.7059;1.5197
2.2188;2.4626;1.5197
2.2199;2.4409;1.5197
2.2233;2.416;1.5197
2.2295;2.3891;1.5197
2.239;2.3597;1.5197
2.2523;2.3284;1.5197
2.2704;2.2942;1.5197
2.293;2.2594;1.5197
2.3221;2.2223;1.5197
2.3582;2.1836;1.5197
2.4019;2.1444;1.5197
2.4488;2.1092;1.5197
2.4983;2.0778;1.5197
2.55;2.0499;1.5197
2.6033;2.0256;1.5197
2.6581;2.0045;1.5197
2.7139;1.9865;1.5197
2.7706;1.9715;1.5197
2.8281;1.9596;1.5197
2.886;1.9507;1.5197
2.9444;1.9448;1.5197
3.003;1.9419;1.5197
3.0617;1.9424;1.5197
3.1202;1.9463;1.5197
3.1783;1.9544;1.5197
3.2283;1.9657;1.5197
3.2723;1.9799;1.5197
3.2797;1.983;1.5197
3.2965;1.9916;1.5197
3.3119;2.0025;1.5197
3.3255;2.0156;1.5197
3.337;2.0305;1.5197
3.3462;2.0469;1.5197
3.353;2.0645;1.5197
3.3571;2.0829;1.5197
3.3585;2.1017;1.5197
3.3585;2.3438;1.5197
3.358;2.3497;1.5197
3.357;2.3555;1.5197
3.3554;2.3612;1.5197
3.3533;2.3668;1.5197
3.3506;2.372;1.5197
3.3475;2.3771;1.5197
3.3439;2.3818;1.5197
3.3399;2.3861;1.5197
3.3355;2.3901;1.5197
3.3308;2.3936;1.5197
3.3257;2.3966;1.5197
3.3204;2.3992;1.5197
3.3148;2.4012;1.5197
3.3091;2.4028;1.5197
3.3033;2.4037;1.5197
2.2885;2.5225;1.5197
2.2825;2.5229;1.5197
2.2764;2.5227;1.5197
2.2704;2.5219;1.5197
2.2644;2.5206;1.5197
2.2587;2.5187;1.5197
2.2531;2.5162;1.5197
2.2479;2.5132;1.5197
2.2429;2.5097;1.5197
2.2383;2.5058;1.5197
2.2341;2.5014;1.5197
2.2303;2.4966;1.5197
2.227;2.4915;1.5197
2.2243;2.4861;1.5197
2.2221;2.4804;1.5197
2.2204;2.4746;1.5197
2.2193;2.4686;1.5197
2.2188;2.4626;1.5197
2.2188;2.2193;1.5197
2.2198;2.1982;1.5197
2.2233;2.1734;1.5197
2.2295;2.1465;1.5197
2.239;2.1171;1.5197
2.2522;2.0859;1.5197
2.2704;2.0517;1.5197
2.2929;2.0169;1.5197
2.3219;1.9798;1.5197
2.358;1.9412;1.5197
2.4017;1.902;1.5197
2.4486;1.8668;1.5197
2.4981;1.8353;1.5197
2.5498;1.8075;1.5197
2.6032;1.7832;1.5197
2.6579;1.7621;1.5197
2.7138;1.7442;1.5197
2.7705;1.7292;1.5197
2.8279;1.7173;1.5197
2.8859;1.7084;1.5197
2.9443;1.7025;1.5197
3.0029;1.6997;1.5197
3.0615;1.7001;1.5197
3.1201;1.7041;1.5197
3.1782;1.7122;1.5197
3.2282;1.7235;1.5197
3.2723;1.7377;1.5197
3.2797;1.7409;1.5197
3.2965;1.7494;1.5197
3.3119;1.7604;1.5197
3.3255;1.7734;1.5197
3.337;1.7883;1.5197
3.3462;1.8047;1.5197
3.353;1.8223;1.5197
3.3571;1.8407;1.5197
3.3585;1.8595;1.5197
3.3585;2.1017;1.5197
3.358;2.1076;1.5197
3.357;2.1134;1.5197
3.3554;2.1191;1.5197
3.3532;2.1246;1.5197
3.3506;2.1299;1.5197
3.3475;2.135;1.5197
3.3439;2.1397;1.5197
3.3399;2.144;1.5197
3.3355;2.148;1.5197
3.3307;2.1515;1.5197
3.3257;2.1545;1.5197
3.3203;2.1571;1.5197
3.3148;2.1591;1.5197
3.3091;2.1606;1.5197
3.3032;2.1616;1.5197
2.2885;2.2792;1.5197
2.2824;2.2796;1.5197
2.2763;2.2794;1.5197
2.2703;2.2786;1.5197
2.2644;2.2773;1.5197
2.2586;2.2754;1.5197
2.2531;2.2729;1.5197
2.2478;2.2699;1.5197
2.2429;2.2664;1.5197
2.2383;2.2624;1.5197
2.2341;2.2581;1.5197
2.2303;2.2533;1.5197
2.227;2.2482;1.5197
2.2243;2.2428;1.5197
2.2221;2.2371;1.5197
2.2204;2.2313;1.5197
2.2193;2.2253;1.5197
2.2188;2.2193;1.5197
2.2188;1.976;1.5197
2.2198;1.9557;1.5197
2.2233;1.9308;1.5197
2.2294;1.904;1.5197
2.2389;1.8746;1.5197
2.2521;1.8434;1.5197
2.2703;1.8092;1.5197
2.2928;1.7745;1.5197
2.3218;1.7374;1.5197
2.3579;1.6988;1.5197
2.4015;1.6597;1.5197
2.4484;1.6244;1.5197
2.498;1.593;1.5197
2.5496;1.5652;1.5197
2.603;1.5409;1.5197
2.6578;1.5198;1.5197
2.7136;1.5019;1.5197
2.7703;1.4869;1.5197
2.8278;1.475;1.5197
2.8858;1.4661;1.5197
2.9441;1.4603;1.5197
3.0027;1.4574;1.5197
3.0614;1.4579;1.5197
3.1199;1.4619;1.5197
3.178;1.4699;1.5197
3.2281;1.4813;1.5197
3.2722;1.4955;1.5197
3.2797;1.4987;1.5197
3.2965;1.5072;1.5197
3.3119;1.5182;1.5197
3.3255;1.5312;1.5197
3.337;1.5461;1.5197
3.3462;1.5625;1.5197
3.353;1.5801;1.5197
3.3571;1.5985;1.5197
3.3585;1.6173;1.5197
3.3585;1.8595;1.5197
3.358;1.8654;1.5197
3.357;1.8713;1.5197
3.3554;1.877;1.5197
3.3532;1.8825;1.5197
3.3506;1.8878;1.5197
3.3475;1.8928;1.5197
3.3439;1.8975;1.5197
3.3399;1.9019;1.5197
3.3355;1.9058;1.5197
3.3307;1.9093;1.5197
3.3256;1.9124;1.5197
3.3203;1.9149;1.5197
3.3147;1.917;1.5197
3.309;1.9185;1.5197
3.3031;1.9194;1.5197
2.2884;2.0359;1.5197
2.2823;2.0363;1.5197
2.2763;2.0361;1.5197
2.2703;2.0353;1.5197
2.2643;2.034;1.5197
2.2586;2.032;1.5197
2.2531;2.0296;1.5197
2.2478;2.0266;1.5197
2.2428;2.0231;1.5197
2.2382;2.0191;1.5197
2.234;2.0147;1.5197
2.2303;2.01;1.5197
2.227;2.0049;1.5197
2.2243;1.9995;1.5197
2.2221;1.9938;1.5197
2.2204;1.988;1.5197
2.2193;1.982;1.5197
2.2188;1.976;1.5197
2.2188;1.7327;1.5197
2.2198;1.7132;1.5197
2.2232;1.6884;1.5197
2.2294;1.6616;1.5197
2.2389;1.6322;1.5197
2.2521;1.601;1.5197
2.2702;1.5669;1.5197
2.2928;1.5322;1.5197
2.3218;1.4951;1.5197
2.3578;1.4565;1.5197
2.4014;1.4174;1.5197
2.4483;1.3821;1.5197
2.4978;1.3507;1.5197
2.5495;1.3229;1.5197
2.6029;1.2986;1.5197
2.6576;1.2775;1.5197
2.7135;1.2596;1.5197
2.7702;1.2447;1.5197
2.8277;1.2327;1.5197
2.8857;1.2238;1.5197
2.944;1.218;1.5197
3.0026;1.2152;1.5197
3.0613;1.2156;1.5197
3.1198;1.2196;1.5197
3.1779;1.2277;1.5197
3.228;1.2391;1.5197
3.2721;1.2532;1.5197
3.2797;1.2564;1.5197
3.2965;1.265;1.5197
3.3119;1.2759;1.5197
3.3255;1.289;1.5197
3.337;1.3039;1.5197
3.3462;1.3203;1.5197
3.353;1.3379;1.5197
3.3571;1.3563;1.5197
3.3585;1.3751;1.5197
3.3585;1.6173;1.5197
3.358;1.6232;1.5197
3.3569;1.6291;1.5197
3.3554;1.6348;1.5197
3.3532;1.6403;1.5197
3.3506;1.6456;1.5197
3.3475;1.6506;1.5197
3.3439;1.6553;1.5197
3.3398;1.6597;1.5197
3.3354;1.6636;1.5197
3.3307;1.6672;1.5197
3.3256;1.6702;1.5197
3.3202;1.6728;1.5197
3.3147;1.6748;1.5197
3.3089;1.6763;1.5197
3.3031;1.6772;1.5197
2.2883;1.7926;1.5197
2.2823;1.793;1.5197
2.2762;1.7928;1.5197
2.2702;1.792;1.5197
2.2643;1.7907;1.5197
2.2586;1.7887;1.5197
2.253;1.7863;1.5197
2.2477;1.7833;1.5197
2.2428;1.7798;1.5197
2.2382;1.7758;1.5197
2.234;1.7714;1.5197
2.2303;1.7667;1.5197
2.227;1.7616;1.5197
2.2243;1.7562;1.5197
2.222;1.7505;1.5197
2.2204;1.7447;1.5197
2.2193;1.7387;1.5197
2.2188;1.7327;1.5197
2.2188;1.4894;1.5197
2.2197;1.4709;1.5197
2.2232;1.446;1.5197
2.2293;1.4192;1.5197
2.2388;1.3899;1.5197
2.252;1.3587;1.5197
2.2702;1.3245;1.5197
2.2927;1.2898;1.5197
2.3217;1.2528;1.5197
2.3577;1.2142;1.5197
2.4013;1.1751;1.5197
2.4482;1.1398;1.5197
2.4977;1.1084;1.5197
2.5494;1.0806;1.5197
2.6028;1.0563;1.5197
2.6575;1.0352;1.5197
2.7134;1.0173;1.5197
2.7701;1.0024;1.5197
2.8276;0.9905;1.5197
2.8856;0.9816;1.5197
2.9439;0.9757;1.5197
3.0025;0.9729;1.5197
3.0612;0.9734;1.5197
3.1197;0.9773;1.5197
3.1778;0.9854;1.5197
3.228;0.9968;1.5197
3.2721;1.011;1.5197
3.2797;1.0142;1.5197
3.2965;1.0228;1.5197
3.3119;1.0337;1.5197
3.3254;1.0467;1.5197
3.337;1.0616;1.5197
3.3462;1.0781;1.5197
3.353;1.0957;1.5197
3.3571;1.1141;1.5197
3.3585;1.1329;1.5197
3.3585;1.3751;1.5197
3.358;1.381;1.5197
3.3569;1.3868;1.5197
3.3554;1.3926;1.5197
3.3532;1.3981;1.5197
3.3506;1.4034;1.5197
3.3474;1.4084;1.5197
3.3438;1.4131;1.5197
3.3398;1.4175;1.5197
3.3354;1.4214;1.5197
3.3306;1.425;1.5197
3.3255;1.428;1.5197
3.3202;1.4306;1.5197
3.3146;1.4326;1.5197
3.3089;1.4341;1.5197
3.303;1.435;1.5197
2.2883;1.5493;1.5197
2.2822;1.5497;1.5197
2.2762;1.5495;1.5197
2.2702;1.5487;1.5197
2.2642;1.5474;1.5197
2.2585;1.5454;1.5197
2.253;1.543;1.5197
2.2477;1.54;1.5197
2.2428;1.5365;1.5197
2.2382;1.5325;1.5197
2.234;1.5281;1.5197
2.2303;1.5234;1.5197
2.227;1.5183;1.5197
2.2243;1.5129;1.5197
2.222;1.5072;1.5197
2.2204;1.5014;1.5197
2.2193;1.4954;1.5197
2.2188;1.4894;1.5197
2.2188;1.2461;1.5197
2.2197;1.2286;1.5197
2.2231;1.2037;1.5197
2.2293;1.1769;1.5197
2.2388;1.1475;1.5197
2.252;1.1164;1.5197
2.2701;1.0822;1.5197
2.2926;1.0475;1.5197
2.3216;1.0105;1.5197
2.3577;0.9719;1.5197
2.4012;0.9328;1.5197
2.4481;0.8976;1.5197
2.4977;0.8661;1.5197
2.5493;0.8384;1.5197
2.6027;0.814;1.5197
2.6575;0.793;1.5197
2.7133;0.775;1.5197
2.7701;0.7601;1.5197
2.8275;0.7482;1.5197
2.8855;0.7393;1.5197
2.9439;0.7335;1.5197
3.0025;0.7307;1.5197
3.0611;0.7311;1.5197
3.1197;0.7351;1.5197
3.1778;0.7431;1.5197
3.2279;0.7545;1.5197
3.272;0.7687;1.5197
3.2798;0.772;1.5197
3.2965;0.7805;1.5197
3.3119;0.7915;1.5197
3.3255;0.8045;1.5197
3.337;0.8194;1.5197
3.3463;0.8358;1.5197
3.353;0.8534;1.5197
3.3571;0.8718;1.5197
3.3585;0.8905;1.5197
3.3585;1.1329;1.5197
3.358;1.1388;1.5197
3.3569;1.1446;1.5197
3.3553;1.1503;1.5197
3.3532;1.1559;1.5197
3.3506;1.1612;1.5197
3.3474;1.1662;1.5197
3.3438;1.1709;1.5197
3.3398;1.1753;1.5197
3.3354;1.1792;1.5197
3.3306;1.1828;1.5197
3.3255;1.1858;1.5197
3.3201;1.1883;1.5197
3.3146;1.1904;1.5197
3.3088;1.1919;1.5197
3.303;1.1928;1.5197
2.2882;1.306;1.5197
2.2821;1.3064;1.5197
2.2761;1.3062;1.5197
2.2701;1.3054;1.5197
2.2642;1.3041;1.5197
2.2585;1.3021;1.5197
2.2529;1.2997;1.5197
2.2477;1.2967;1.5197
2.2427;1.2932;1.5197
2.2382;1.2892;1.5197
2.234;1.2848;1.5197
2.2303;1.2801;1.5197
2.227;1.275;1.5197
2.2243;1.2696;1.5197
2.222;1.2639;1.5197
2.2204;1.2581;1.5197
2.2193;1.2521;1.5197
2.2188;1.2461;1.5197
2.2188;1.0028;1.5197
2.2196;0.9863;1.5197
2.2231;0.9614;1.5197
2.2292;0.9346;1.5197
2.2387;0.9052;1.5197
2.2519;0.8741;1.5197
2.2701;0.8399;1.5197
2.2926;0.8053;1.5197
2.3216;0.7682;1.5197
2.3576;0.7296;1.5197
2.4011;0.6905;1.5197
2.4481;0.6553;1.5197
2.4976;0.6239;1.5197
2.5493;0.5961;1.5197
2.6027;0.5717;1.5197
2.6574;0.5507;1.5197
2.7133;0.5328;1.5197
2.77;0.5178;1.5197
2.8274;0.5059;1.5197
2.8854;0.497;1.5197
2.9438;0.4912;1.5197
3.0024;0.4884;1.5197
3.0611;0.4889;1.5197
3.1196;0.4928;1.5197
3.1777;0.5009;1.5197
3.2279;0.5123;1.5197
3.272;0.5264;1.5197
3.2807;0.5301;1.5197
3.2973;0.5386;1.5197
3.3124;0.5494;1.5197
3.3259;0.5622;1.5197
3.3373;0.5769;1.5197
3.3464;0.5932;1.5197
3.3531;0.6105;1.5197
3.3571;0.6287;1.5197
3.3585;0.6473;1.5197
3.3585;0.8905;1.5197
3.358;0.8965;1.5197
3.3569;0.9023;1.5197
3.3553;0.908;1.5197
3.3532;0.9136;1.5197
3.3506;0.9189;1.5197
3.3474;0.9239;1.5197
3.3438;0.9286;1.5197
3.3398;0.933;1.5197
3.3353;0.9369;1.5197
3.3306;0.9405;1.5197
3.3255;0.9435;1.5197
3.3201;0.946;1.5197
3.3145;0.9481;1.5197
3.3088;0.9495;1.5197
3.3029;0.9505;1.5197
2.2881;1.0628;1.5197
2.2821;1.0631;1.5197
2.276;1.0629;1.5197
2.2701;1.0621;1.5197
2.2642;1.0608;1.5197
2.2584;1.0588;1.5197
2.2529;1.0563;1.5197
2.2477;1.0533;1.5197
2.2427;1.0498;1.5197
2.2381;1.0459;1.5197
2.234;1.0415;1.5197
2.2302;1.0368;1.5197
2.227;1.0316;1.5197
2.2242;1.0263;1.5197
2.222;1.0206;1.5197
2.2204;1.0148;1.5197
2.2193;1.0089;1.5197
2.2188;1.0028;1.5197
2.2188;0.7595;1.5197
2.2196;0.744;1.5197
2.2199;0.7381;1.5197
2.2204;0.7322;1.5197
2.221;0.7263;1.5197
2.2217;0.7205;1.5197
2.2226;0.7146;1.5197
2.2235;0.7088;1.5197
2.2246;0.703;1.5197
2.2258;0.6972;1.5197
2.2271;0.6914;1.5197
2.2285;0.6857;1.5197
2.2301;0.68;1.5197
2.2317;0.6743;1.5197
2.2334;0.6687;1.5197
2.2352;0.663;1.5197
2.2371;0.6575;1.5197
2.2391;0.6519;1.5197
2.2412;0.6464;1.5197
2.2434;0.6409;1.5197
2.2456;0.6354;1.5197
2.248;0.63;1.5197
2.2504;0.6246;1.5197
2.2529;0.6193;1.5197
2.2555;0.614;1.5197
2.2581;0.6087;1.5197
2.2608;0.6034;1.5197
2.2636;0.5982;1.5197
2.2665;0.5931;1.5197
2.2694;0.5879;1.5197
2.2724;0.5829;1.5197
2.2755;0.5778;1.5197
2.2786;0.5728;1.5197
2.2818;0.5678;1.5197
2.2851;0.5629;1.5197
2.2884;0.558;1.5197
2.2918;0.5532;1.5197
2.2952;0.5484;1.5197
2.2987;0.5436;1.5197
2.3022;0.5389;1.5197
2.3058;0.5342;1.5197
2.3094;0.5295;1.5197
2.3131;0.5249;1.5197
2.3169;0.5203;1.5197
2.3207;0.5158;1.5197
2.3245;0.5113;1.5197
2.3284;0.5069;1.5197
2.3323;0.5025;1.5197
2.3363;0.4981;1.5197
2.3403;0.4938;1.5197
2.3444;0.4895;1.5197
2.3485;0.4853;1.5197
2.3526;0.481;1.5197
2.3568;0.4769;1.5197
2.361;0.4727;1.5197
2.3653;0.4687;1.5197
2.3696;0.4646;1.5197
2.3739;0.4606;1.5197
2.3783;0.4566;1.5197
2.3827;0.4527;1.5197
2.3872;0.4488;1.5197
2.3916;0.445;1.5197
2.3961;0.4411;1.5197
2.4007;0.4374;1.5197
2.4052;0.4336;1.5197
2.4099;0.4299;1.5197
2.4145;0.4263;1.5197
2.4192;0.4227;1.5197
2.4239;0.4191;1.5197
2.4287;0.4154;1.5197
2.4337;0.4117;1.5197
2.4389;0.408;1.5197
2.4442;0.4042;1.5197
2.4494;0.4006;1.5197
2.4543;0.3971;1.5197
2.4593;0.3938;1.5197
2.4644;0.3904;1.5197
2.4697;0.3869;1.5197
2.4751;0.3834;1.5197
2.4807;0.3799;1.5197
2.4864;0.3763;1.5197
2.4924;0.3727;1.5197
2.4985;0.3691;1.5197
2.5047;0.3654;1.5197
2.5106;0.362;1.5197
2.5163;0.3588;1.5197
2.5222;0.3555;1.5197
2.5282;0.3523;1.5197
2.5344;0.3489;1.5197
2.5407;0.3456;1.5197
2.5473;0.3422;1.5197
2.5541;0.3388;1.5197
2.5611;0.3353;1.5197
2.5681;0.3319;1.5197
2.5748;0.3288;1.5197
2.5812;0.3258;1.5197
2.5879;0.3228;1.5197
2.5947;0.3197;1.5197
2.6018;0.3166;1.5197
2.6091;0.3135;1.5197
2.6205;0.3088;1.5197
2.6284;0.3056;1.5197
2.636;0.3026;1.5197
2.6432;0.2999;1.5197
2.6504;0.2972;1.5197
2.6579;0.2944;1.5197
2.6656;0.2917;1.5197
2.6735;0.2889;1.5197
2.6817;0.2861;1.5197
2.6902;0.2833;1.5197
2.6988;0.2806;1.5197
2.7069;0.2781;1.5197
2.7145;0.2758;1.5197
2.7224;0.2735;1.5197
2.7305;0.2711;1.5197
2.7389;0.2688;1.5197
2.7476;0.2665;1.5197
2.7565;0.2641;1.5197
2.7658;0.2618;1.5197
2.7745;0.2597;1.5197
2.7826;0.2578;1.5197
2.7907;0.256;1.5197
2.7991;0.2542;1.5197
2.8077;0.2523;1.5197
2.8167;0.2506;1.5197
2.826;0.2488;1.5197
2.8355;0.247;1.5197
2.8448;0.2454;1.5197
2.8533;0.244;1.5197
2.8614;0.2427;1.5197
2.8697;0.2414;1.5197
2.8783;0.2402;1.5197
2.8871;0.239;1.5197
2.8963;0.2378;1.5197
2.9057;0.2367;1.5197
2.9154;0.2357;1.5197
2.9244;0.2347;1.5197
2.9327;0.234;1.5197
2.9405;0.2333;1.5197
2.9485;0.2327;1.5197
2.9567;0.2321;1.5197
2.9652;0.2316;1.5197
2.9739;0.2311;1.5197
2.9829;0.2307;1.5197
2.9919;0.2304;1.5197
3.0003;0.2301;1.5197
3.0081;0.23;1.5197
3.0155;0.2299;1.5197
3.0231;0.2298;1.5197
3.0309;0.2298;1.5197
3.0389;0.2299;1.5197
3.0472;0.2301;1.5197
3.0557;0.2303;1.5197
3.0639;0.2306;1.5197
3.0716;0.2309;1.5197
3.0789;0.2313;1.5197
3.0859;0.2317;1.5197
3.093;0.2322;1.5197
3.0999;0.2327;1.5197
3.1064;0.2332;1.5197
3.1126;0.2338;1.5197
3.1189;0.2344;1.5197
3.1254;0.2351;1.5197
3.1319;0.2359;1.5197
3.1381;0.2367;1.5197
3.1441;0.2375;1.5197
3.15;0.2383;1.5197
3.1558;0.2391;1.5197
3.1617;0.2401;1.5197
3.1675;0.241;1.5197
3.1733;0.2421;1.5197
3.1791;0.2431;1.5197
3.1849;0.2442;1.5197
3.1907;0.2454;1.5197
3.1965;0.2466;1.5197
3.2022;0.2479;1.5197
3.208;0.2493;1.5197
3.2137;0.2506;1.5197
3.2195;0.2521;1.5197
3.2252;0.2536;1.5197
3.2309;0.2552;1.5197
3.2365;0.2568;1.5197
3.2422;0.2585;1.5197
3.2479;0.2602;1.5197
3.2535;0.262;1.5197
3.2591;0.2638;1.5197
3.2647;0.2658;1.5197
3.2702;0.2677;1.5197
3.2758;0.2698;1.5197
3.2813;0.2719;1.5197
3.2868;0.274;1.5197
3.302;0.2816;1.5197
3.316;0.2913;1.5197
3.3284;0.303;1.5197
3.3389;0.3164;1.5197
3.3473;0.3312;1.5197
3.3535;0.3471;1.5197
3.3572;0.3637;1.5197
3.3585;0.3807;1.5197
3.3585;0.6473;1.5197
3.358;0.6532;1.5197
3.3569;0.659;1.5197
3.3553;0.6647;1.5197
3.3532;0.6703;1.5197
3.3506;0.6756;1.5197
3.3474;0.6806;1.5197
3.3438;0.6853;1.5197
3.3398;0.6897;1.5197
3.3353;0.6936;1.5197
3.3306;0.6972;1.5197
3.3255;0.7002;1.5197
3.3201;0.7027;1.5197
3.3145;0.7048;1.5197
3.3088;0.7063;1.5197
3.3029;0.7072;1.5197
2.2881;0.8195;1.5197
2.2821;0.8199;1.5197
2.276;0.8196;1.5197
2.2701;0.8188;1.5197
2.2642;0.8175;1.5197
2.2584;0.8155;1.5197
2.2529;0.8131;1.5197
2.2477;0.8101;1.5197
2.2427;0.8066;1.5197
2.2381;0.8026;1.5197
2.234;0.7982;1.5197
2.2302;0.7935;1.5197
2.227;0.7884;1.5197
2.2242;0.783;1.5197
2.222;0.7773;1.5197
2.2204;0.7715;1.5197
2.2193;0.7656;1.5197
2.2188;0.7595;1.5197
2.2188;0.5162;1.5197
2.2201;0.4893;1.5197
2.2205;0.4834;1.5197
2.221;0.4775;1.5197
2.2216;0.4716;1.5197
2.2223;0.4658;1.5197
2.2232;0.4599;1.5197
2.2241;0.4541;1.5197
2.2252;0.4483;1.5197
2.2264;0.4425;1.5197
2.2277;0.4368;1.5197
2.2291;0.431;1.5197
2.2306;0.4253;1.5197
2.2323;0.4196;1.5197
2.234;0.414;1.5197
2.2358;0.4084;1.5197
2.2377;0.4028;1.5197
2.2397;0.3972;1.5197
2.2418;0.3917;1.5197
2.2439;0.3862;1.5197
2.2462;0.3807;1.5197
2.2485;0.3753;1.5197
2.2509;0.3699;1.5197
2.2534;0.3646;1.5197
2.256;0.3592;1.5197
2.2586;0.354;1.5197
2.2613;0.3487;1.5197
2.2641;0.3435;1.5197
2.267;0.3383;1.5197
2.2699;0.3332;1.5197
2.2729;0.3281;1.5197
2.2759;0.3231;1.5197
2.279;0.318;1.5197
2.2822;0.3131;1.5197
2.2855;0.3081;1.5197
2.2888;0.3032;1.5197
2.2921;0.2984;1.5197
2.2955;0.2935;1.5197
2.299;0.2888;1.5197
2.3025;0.284;1.5197
2.3061;0.2793;1.5197
2.3097;0.2747;1.5197
2.3134;0.27;1.5197
2.3171;0.2655;1.5197
2.3209;0.2609;1.5197
2.3247;0.2564;1.5197
2.3286;0.2519;1.5197
2.3325;0.2475;1.5197
2.3364;0.2431;1.5197
2.3404;0.2388;1.5197
2.3445;0.2345;1.5197
2.3546;0.2239;1.5197
2.3635;0.2122;1.5197
2.371;0.1996;1.5197
2.377;0.1862;1.5197
2.3814;0.1722;1.5197
2.3842;0.1578;1.5197
2.3854;0.1432;1.5197
2.3849;0.1286;1.5197
2.3828;0.1141;1.5197
2.379;0.0999;1.5197
2.3736;0.0863;1.5197
2.3667;0.0733;1.5197
2.3583;0.0612;1.5197
2.3487;0.0502;1.5197
2.3379;0.0403;1.5197
2.326;0.0317;1.5197
2.3132;0.0246;1.5197
2.2996;0.0189;1.5197
2.2828;0.0125;1.5197
2.2672;0.0034;1.5197
2.2532;-0.008;1.5197
2.2413;-0.0215;1.5197
2.2316;-0.0367;1.5197
2.2246;-0.0533;1.5197
2.2202;-0.0709;1.5197
2.2188;-0.0888;1.5197
2.2193;-0.0947;1.5197
2.2203;-0.1006;1.5197
2.2219;-0.1063;1.5197
2.224;-0.1118;1.5197
2.2267;-0.1171;1.5197
2.2298;-0.1222;1.5197
2.2334;-0.1269;1.5197
2.2374;-0.1312;1.5197
2.2419;-0.1352;1.5197
2.2466;-0.1387;1.5197
2.2517;-0.1417;1.5197
2.2571;-0.1443;1.5197
2.2626;-0.1463;1.5197
2.2684;-0.1478;1.5197
3.2831;-0.3616;1.5197
3.2891;-0.3626;1.5197
3.2951;-0.363;1.5197
3.3012;-0.3628;1.5197
3.3072;-0.362;1.5197
3.3131;-0.3606;1.5197
3.3188;-0.3587;1.5197
3.3243;-0.3562;1.5197
3.3296;-0.3532;1.5197
3.3345;-0.3497;1.5197
3.3391;-0.3457;1.5197
3.3433;-0.3413;1.5197
3.347;-0.3366;1.5197
3.3503;-0.3315;1.5197
3.353;-0.3261;1.5197
3.3552;-0.3205;1.5197
3.3569;-0.3146;1.5197
3.358;-0.3087;1.5197
3.3585;-0.3027;1.5197
3.3585;0.3807;1.5197
3.3579;0.3869;1.5197
3.3568;0.3931;1.5197
3.355;0.3991;1.5197
3.3527;0.4049;1.5197
3.3498;0.4104;1.5197
3.3463;0.4156;1.5197
3.3423;0.4205;1.5197
3.3379;0.4249;1.5197
3.333;0.4288;1.5197
3.3278;0.4323;1.5197
3.3223;0.4352;1.5197
3.3165;0.4375;1.5197
3.3105;0.4393;1.5197
3.3043;0.4404;1.5197
2.2895;0.576;1.5197
2.2834;0.5765;1.5197
2.2773;0.5764;1.5197
2.2712;0.5758;1.5197
2.2652;0.5745;1.5197
2.2594;0.5726;1.5197
2.2537;0.5702;1.5197
2.2484;0.5672;1.5197
2.2433;0.5637;1.5197
2.2386;0.5598;1.5197
2.2344;0.5554;1.5197
2.2305;0.5506;1.5197
2.2272;0.5454;1.5197
2.2244;0.54;1.5197
2.2221;0.5343;1.5197
2.2204;0.5284;1.5197
2.2193;0.5224;1.5197
2.2188;0.5162;1.5197
2.2188;0.011;1.5197
2.2193;0.0048;1.5197
2.2204;-0.0013;1.5197
2.2222;-0.0072;1.5197
2.2245;-0.013;1.5197
2.2273;-0.0184;1.5197
2.2304;-0.0237;1.52
2.2335;-0.029;1.5209
2.2365;-0.0341;1.5224
2.2394;-0.0391;1.5244
2.2422;-0.0439;1.5271
2.2449;-0.0484;1.5302
2.2474;-0.0527;1.5339
2.2496;-0.0566;1.538
2.2517;-0.0601;1.5425
2.2536;-0.0633;1.5475
